00:00	0.0
00:05	7.755032907471933e-05
00:10	0.00015510065814943865
00:15	0.00023265098722415796
00:20	0.0003102013162988773
00:25	0.0003877516453735966
00:30	0.0004653019744483159
00:35	0.0005428523035230353
00:40	0.0006204026325977546
00:45	0.0006979529616724739
00:50	0.0007755032907471932
00:55	0.0008530536198219125
00:60	0.0009306039488966318
00:65	0.0010081542779713513
00:70	0.0010857046070460706
00:75	0.00116325493612079
00:80	0.0012408052651955092
00:85	0.0013183555942702285
00:90	0.0013959059233449478
00:95	0.0014734562524196671
00:100	0.0015510065814943865
00:105	0.0016285569105691055
00:110	0.001706107239643825
00:115	0.0017836575687185442
00:120	0.0018612078977932637
00:125	0.0019387582268679832
00:130	0.0020163085559427025
00:135	0.002093858885017422
00:140	0.002171409214092141
00:145	0.0022489595431668605
00:150	0.00232650987224158
00:155	0.002404060201316299
00:160	0.0024816105303910184
00:165	0.0025591608594657373
00:170	0.002636711188540457
00:175	0.002714261517615176
00:180	0.0027918118466898957
00:185	0.0028693621757646145
00:190	0.0029469125048393343
00:195	0.003024462833914053
00:200	0.003102013162988773
00:205	0.0031795634920634918
00:210	0.003257113821138211
00:215	0.0033346641502129304
00:220	0.00341221447928765
00:225	0.003489764808362369
00:230	0.0035673151374370883
00:235	0.0036448654665118077
00:240	0.0037224157955865274
00:245	0.003799966124661247
00:250	0.0038775164537359665
00:255	0.003955066782810685
00:260	0.004032617111885405
00:265	0.004110167440960125
00:270	0.004187717770034844
00:275	0.004265268099109563
00:280	0.004342818428184282
00:285	0.004420368757259001
00:290	0.004497919086333721
00:295	0.00457546941540844
00:300	0.00465301974448316
00:305	0.0047305700735578785
00:310	0.004808120402632598
00:315	0.004885670731707317
00:320	0.004963221060782037
00:325	0.005040771389856756
00:330	0.005118321718931475
00:335	0.005195872048006194
00:340	0.005273422377080914
00:345	0.005350972706155633
00:350	0.005428523035230352
00:355	0.005506073364305072
00:360	0.005583623693379791
00:365	0.005661174022454511
00:370	0.005738724351529229
00:375	0.005816274680603949
00:380	0.0058938250096786686
00:385	0.005971375338753388
00:390	0.006048925667828106
00:395	0.006126475996902826
00:400	0.006204026325977546
00:405	0.006281576655052265
00:410	0.0063591269841269836
00:415	0.006436677313201704
00:420	0.006514227642276422
00:425	0.006591777971351143
00:430	0.006669328300425861
00:435	0.006746878629500581
00:440	0.0068244289585753
00:445	0.006901979287650019
00:450	0.006979529616724738
00:455	0.007057079945799458
00:460	0.007134630274874177
00:465	0.007212180603948897
00:470	0.007289730933023615
00:475	0.007367281262098336
00:480	0.007444831591173055
00:485	0.007522381920247774
00:490	0.007599932249322494
00:495	0.007677482578397212
00:500	0.007755032907471933
00:505	0.007832583236546653
00:510	0.00791013356562137
00:515	0.00798768389469609
00:520	0.00806523422377081
00:525	0.008142784552845528
00:530	0.00822033488192025
00:535	0.008297885210994966
00:540	0.008375435540069687
00:545	0.008452985869144405
00:550	0.008530536198219125
00:555	0.008608086527293845
00:560	0.008685636856368565
00:565	0.008763187185443283
00:570	0.008840737514518002
00:575	0.008918287843592722
00:580	0.008995838172667442
00:585	0.00907338850174216
00:590	0.00915093883081688
00:595	0.0092284891598916
00:600	0.00930603948896632
00:605	0.009383589818041037
00:610	0.009461140147115757
00:615	0.009538690476190477
00:620	0.009616240805265196
00:625	0.009693791134339914
00:630	0.009771341463414634
00:635	0.009848891792489352
00:640	0.009926442121564074
00:645	0.010003992450638793
00:650	0.010081542779713511
00:655	0.010159093108788231
00:660	0.01023664343786295
00:665	0.01031419376693767
00:670	0.010391744096012389
00:675	0.010469294425087108
00:680	0.010546844754161828
00:685	0.010624395083236546
00:690	0.010701945412311266
00:695	0.010779495741385986
00:700	0.010857046070460704
00:705	0.010934596399535425
00:710	0.011012146728610143
00:715	0.011089697057684863
00:720	0.011167247386759583
00:725	0.0112447977158343
00:730	0.011322348044909022
00:735	0.01139989837398374
00:740	0.011477448703058458
00:745	0.011554999032133178
00:750	0.011632549361207898
00:755	0.011710099690282617
00:760	0.011787650019357337
00:765	0.011865200348432055
00:770	0.011942750677506777
00:775	0.012020301006581495
00:780	0.012097851335656213
00:785	0.012175401664730932
00:790	0.012252951993805652
00:795	0.012330502322880372
00:800	0.012408052651955092
00:805	0.012485602981029811
00:810	0.01256315331010453
00:815	0.01264070363917925
00:820	0.012718253968253967
00:825	0.012795804297328689
00:830	0.012873354626403408
00:835	0.012950904955478126
00:840	0.013028455284552844
00:845	0.013106005613627564
00:850	0.013183555942702286
00:855	0.013261106271777004
00:860	0.013338656600851722
00:865	0.013416206929926445
00:870	0.013493757259001163
00:875	0.013571307588075879
00:880	0.0136488579171506
00:885	0.01372640824622532
00:890	0.013803958575300038
00:895	0.01388150890437476
00:900	0.013959059233449476
00:905	0.014036609562524198
00:910	0.014114159891598916
00:915	0.014191710220673635
00:920	0.014269260549748353
00:925	0.014346810878823075
00:930	0.014424361207897795
00:935	0.014501911536972513
00:940	0.01457946186604723
00:945	0.014657012195121954
00:950	0.014734562524196672
00:955	0.014812112853271388
00:960	0.01488966318234611
00:965	0.01496721351142083
00:970	0.015044763840495547
00:975	0.015122314169570265
00:980	0.015199864498644989
00:985	0.015277414827719707
00:990	0.015354965156794425
00:995	0.015432515485869144
00:1000	0.015510065814943866
00:1005	0.015587616144018584
00:1010	0.015665166473093305
00:1015	0.01574271680216802
00:1020	0.01582026713124274
00:1025	0.01589781746031746
00:1030	0.01597536778939218
00:1035	0.0160529181184669
00:1040	0.01613046844754162
00:1045	0.01620801877661634
00:1050	0.016285569105691056
00:1055	0.016363119434765774
00:1060	0.0164406697638405
00:1065	0.016518220092915217
00:1070	0.016595770421989932
00:1075	0.016673320751064653
00:1080	0.016750871080139375
00:1085	0.016828421409214093
00:1090	0.01690597173828881
00:1095	0.016983522067363532
00:1100	0.01706107239643825
00:1105	0.01713862272551297
00:1110	0.01721617305458769
00:1115	0.017293723383662408
00:1120	0.01737127371273713
00:1125	0.017448824041811847
00:1130	0.017526374370886565
00:1135	0.017603924699961287
00:1140	0.017681475029036005
00:1145	0.017759025358110726
00:1150	0.017836575687185444
00:1155	0.017914126016260162
00:1160	0.017991676345334884
00:1165	0.018069226674409602
00:1170	0.01814677700348432
00:1175	0.01822432733255904
00:1180	0.01830187766163376
00:1185	0.018379427990708477
00:1190	0.0184569783197832
00:1195	0.01853452864885792
00:1200	0.01861207897793264
00:1205	0.018689629307007356
00:1210	0.018767179636082074
00:1215	0.018844729965156796
00:1220	0.018922280294231514
00:1225	0.018999830623306235
00:1230	0.019077380952380953
00:1235	0.01915493128145567
00:1240	0.019232481610530393
00:1245	0.01931003193960511
00:1250	0.01938758226867983
00:1255	0.01946513259775455
00:1260	0.01954268292682927
00:1265	0.019620233255903986
00:1270	0.019697783584978704
00:1275	0.01977533391405343
00:1280	0.019852884243128147
00:1285	0.019930434572202865
00:1290	0.020007984901277587
00:1295	0.020085535230352305
00:1300	0.020163085559427023
00:1305	0.020240635888501744
00:1310	0.020318186217576462
00:1315	0.02039573654665118
00:1320	0.0204732868757259
00:1325	0.02055083720480062
00:1330	0.02062838753387534
00:1335	0.02070593786295006
00:1340	0.020783488192024777
00:1345	0.020861038521099495
00:1350	0.020938588850174217
00:1355	0.021016139179248938
00:1360	0.021093689508323656
00:1365	0.021171239837398374
00:1370	0.021248790166473092
00:1375	0.021326340495547814
00:1380	0.021403890824622532
00:1385	0.02148144115369725
00:1390	0.02155899148277197
00:1395	0.02163654181184669
00:1400	0.021714092140921407
00:1405	0.02179164246999613
00:1410	0.02186919279907085
00:1415	0.02194674312814557
00:1420	0.022024293457220286
00:1425	0.022101843786295004
00:1430	0.022179394115369726
00:1435	0.022256944444444444
00:1440	0.022256944444444444
00:1445	0.022179394115369726
00:1450	0.022101843786295004
00:1455	0.022024293457220286
00:1460	0.02194674312814557
00:1465	0.02186919279907085
00:1470	0.02179164246999613
00:1475	0.021714092140921407
00:1480	0.02163654181184669
00:1485	0.02155899148277197
00:1490	0.02148144115369725
00:1495	0.021403890824622532
00:1500	0.021326340495547814
00:1505	0.021248790166473092
00:1510	0.021171239837398374
00:1515	0.021093689508323656
00:1520	0.021016139179248938
00:1525	0.020938588850174217
00:1530	0.020861038521099495
00:1535	0.020783488192024777
00:1540	0.02070593786295006
00:1545	0.02062838753387534
00:1550	0.02055083720480062
00:1555	0.0204732868757259
00:1560	0.02039573654665118
00:1565	0.020318186217576462
00:1570	0.020240635888501744
00:1575	0.020163085559427023
00:1580	0.020085535230352305
00:1585	0.020007984901277583
00:1590	0.019930434572202865
00:1595	0.019852884243128147
00:1600	0.01977533391405343
00:1605	0.019697783584978708
00:1610	0.019620233255903986
00:1615	0.01954268292682927
00:1620	0.01946513259775455
00:1625	0.01938758226867983
00:1630	0.01931003193960511
00:1635	0.019232481610530393
00:1640	0.01915493128145567
00:1645	0.019077380952380953
00:1650	0.018999830623306235
00:1655	0.018922280294231514
00:1660	0.018844729965156796
00:1665	0.018767179636082074
00:1670	0.018689629307007356
00:1675	0.01861207897793264
00:1680	0.01853452864885792
00:1685	0.0184569783197832
00:1690	0.018379427990708477
00:1695	0.01830187766163376
00:1700	0.01822432733255904
00:1705	0.01814677700348432
00:1710	0.018069226674409602
00:1715	0.017991676345334884
00:1720	0.017914126016260162
00:1725	0.017836575687185444
00:1730	0.017759025358110726
00:1735	0.017681475029036005
00:1740	0.017603924699961283
00:1745	0.017526374370886565
00:1750	0.017448824041811847
00:1755	0.01737127371273713
00:1760	0.01729372338366241
00:1765	0.01721617305458769
00:1770	0.01713862272551297
00:1775	0.01706107239643825
00:1780	0.016983522067363532
00:1785	0.01690597173828881
00:1790	0.016828421409214093
00:1795	0.016750871080139375
00:1800	0.016673320751064653
00:1805	0.016595770421989932
00:1810	0.016518220092915217
00:1815	0.016440669763840496
00:1820	0.016363119434765774
00:1825	0.016285569105691056
00:1830	0.01620801877661634
00:1835	0.01613046844754162
00:1840	0.016052918118466902
00:1845	0.01597536778939218
00:1850	0.01589781746031746
00:1855	0.015820267131242738
00:1860	0.01574271680216802
00:1865	0.015665166473093305
00:1870	0.015587616144018584
00:1875	0.015510065814943866
00:1880	0.015432515485869148
00:1885	0.015354965156794425
00:1890	0.015277414827719707
00:1895	0.015199864498644987
00:1900	0.015122314169570265
00:1905	0.015044763840495547
00:1910	0.01496721351142083
00:1915	0.01488966318234611
