00:00	0.0
00:05	0.0009135367762128325
00:10	0.001827073552425665
00:15	0.002740610328638497
00:20	0.00365414710485133
00:25	0.004567683881064162
00:30	0.005481220657276994
00:35	0.0063947574334898265
00:40	0.00730829420970266
00:45	0.008221830985915491
00:50	0.009135367762128324
00:55	0.010048904538341157
00:60	0.010962441314553989
00:65	0.01187597809076682
00:70	0.012789514866979653
00:75	0.013703051643192484
00:80	0.01461658841940532
00:85	0.01553012519561815
00:90	0.016443661971830982
00:95	0.01735719874804382
00:100	0.018270735524256648
00:105	0.01918427230046948
00:110	0.020097809076682314
00:115	0.021011345852895144
00:120	0.021924882629107977
00:125	0.02283841940532081
00:130	0.02375195618153364
00:135	0.024665492957746473
00:140	0.025579029733959306
00:145	0.026492566510172136
00:150	0.02740610328638497
00:155	0.028319640062597806
00:160	0.02923317683881064
00:165	0.030146713615023468
00:170	0.0310602503912363
00:175	0.031973787167449134
00:180	0.032887323943661964
00:185	0.033800860719874794
00:190	0.03471439749608764
00:195	0.03562793427230047
00:200	0.036541471048513297
00:205	0.037455007824726126
00:210	0.03836854460093896
00:215	0.03928208137715179
00:220	0.04019561815336463
00:225	0.04110915492957746
00:230	0.04202269170579029
00:235	0.042936228482003125
00:240	0.043849765258215954
00:245	0.044763302034428784
00:250	0.04567683881064162
00:255	0.04659037558685445
00:260	0.04750391236306728
00:265	0.048417449139280117
00:270	0.049330985915492946
00:275	0.050244522691705776
00:280	0.05115805946791861
00:285	0.05207159624413144
00:290	0.05298513302034427
00:295	0.053898669796557115
00:300	0.05481220657276994
00:305	0.05572574334898277
00:310	0.05663928012519561
00:315	0.05755281690140844
00:320	0.05846635367762128
00:325	0.05937989045383411
00:330	0.060293427230046936
00:335	0.06120696400625977
00:340	0.0621205007824726
00:345	0.06303403755868543
00:350	0.06394757433489827
00:355	0.06486111111111109
00:360	0.06486111111111109
00:365	0.06394757433489827
00:370	0.06303403755868543
00:375	0.0621205007824726
00:380	0.061206964006259766
00:385	0.060293427230046936
00:390	0.05937989045383411
00:395	0.05846635367762128
00:400	0.05755281690140844
00:405	0.0566392801251956
00:410	0.05572574334898277
00:415	0.05481220657276994
00:420	0.053898669796557115
00:425	0.05298513302034427
00:430	0.05207159624413144
00:435	0.05115805946791861
00:440	0.050244522691705776
00:445	0.049330985915492946
00:450	0.048417449139280117
00:455	0.04750391236306728
00:460	0.04659037558685444
00:465	0.045676838810641614
00:470	0.044763302034428784
00:475	0.043849765258215954
00:480	0.042936228482003125
00:485	0.04202269170579029
00:490	0.04110915492957746
00:495	0.04019561815336463
00:500	0.03928208137715179
00:505	0.03836854460093896
00:510	0.037455007824726126
00:515	0.03654147104851328
00:520	0.03562793427230046
00:525	0.03471439749608763
00:530	0.033800860719874794
00:535	0.032887323943661964
00:540	0.031973787167449134
00:545	0.0310602503912363
00:550	0.030146713615023465
00:555	0.029233176838810635
00:560	0.0283196400625978
00:565	0.02740610328638497
00:570	0.026492566510172136
00:575	0.025579029733959306
00:580	0.02466549295774647
00:585	0.02375195618153364
00:590	0.022838419405320807
00:595	0.021924882629107977
00:600	0.021011345852895144
00:605	0.020097809076682314
00:610	0.019184272300469478
00:615	0.01827073552425664
00:620	0.017357198748043815
00:625	0.016443661971830982
00:630	0.01553012519561815
00:635	0.01461658841940532
00:640	0.013703051643192481
00:645	0.01278951486697965
00:650	0.01187597809076682
00:655	0.010962441314553989
00:660	0.010048904538341157
00:665	0.009135367762128326
00:670	0.008221830985915488
00:675	0.007308294209702656
00:680	0.006394757433489825
00:685	0.005481220657276994
00:690	0.004567683881064163
00:695	0.0036541471048513246
00:700	0.0027406103286384937
00:705	0.0018270735524256623
00:710	0.0009135367762128312
00:715	0.0
