00:00	0.0
00:05	0.0006905320813771516
00:10	0.0013810641627543033
00:15	0.002071596244131455
00:20	0.0027621283255086066
00:25	0.003452660406885758
00:30	0.00414319248826291
00:35	0.004833724569640062
00:40	0.005524256651017213
00:45	0.0062147887323943645
00:50	0.006905320813771516
00:55	0.007595852895148669
00:60	0.00828638497652582
00:65	0.008976917057902972
00:70	0.009667449139280124
00:75	0.010357981220657274
00:80	0.011048513302034426
00:85	0.011739045383411579
00:90	0.012429577464788729
00:95	0.013120109546165883
00:100	0.013810641627543032
00:105	0.014501173708920186
00:110	0.015191705790297338
00:115	0.015882237871674487
00:120	0.01657276995305164
00:125	0.01726330203442879
00:130	0.017953834115805943
00:135	0.018644366197183095
00:140	0.019334898278560247
00:145	0.020025430359937396
00:150	0.02071596244131455
00:155	0.0214064945226917
00:160	0.022097026604068853
00:165	0.022787558685446005
00:170	0.023478090766823157
00:175	0.02416862284820031
00:180	0.024859154929577458
00:185	0.025549687010954607
00:190	0.026240219092331766
00:195	0.026930751173708915
00:200	0.027621283255086063
00:205	0.028311815336463216
00:210	0.02900234741784037
00:215	0.02969287949921752
00:220	0.030383411580594676
00:225	0.031073943661971824
00:230	0.03176447574334897
00:235	0.03245500782472613
00:240	0.03314553990610328
00:245	0.033836071987480426
00:250	0.03452660406885758
00:255	0.03521713615023473
00:260	0.035907668231611886
00:265	0.03659820031298904
00:270	0.03728873239436619
00:275	0.03797926447574334
00:280	0.038669796557120495
00:285	0.039360328638497644
00:290	0.04005086071987479
00:295	0.04074139280125195
00:300	0.0414319248826291
00:305	0.042122456964006245
00:310	0.0428129890453834
00:315	0.04350352112676055
00:320	0.044194053208137705
00:325	0.044884585289514854
00:330	0.04557511737089201
00:335	0.046265649452269166
00:340	0.046956181533646314
00:345	0.04764671361502346
00:350	0.04833724569640062
00:355	0.04902777777777777
00:360	0.04902777777777777
00:365	0.04833724569640062
00:370	0.04764671361502346
00:375	0.046956181533646314
00:380	0.04626564945226916
00:385	0.04557511737089201
00:390	0.044884585289514854
00:395	0.044194053208137705
00:400	0.04350352112676055
00:405	0.042812989045383394
00:410	0.042122456964006245
00:415	0.0414319248826291
00:420	0.04074139280125195
00:425	0.04005086071987479
00:430	0.039360328638497644
00:435	0.038669796557120495
00:440	0.03797926447574334
00:445	0.03728873239436619
00:450	0.03659820031298904
00:455	0.035907668231611886
00:460	0.03521713615023473
00:465	0.034526604068857575
00:470	0.033836071987480426
00:475	0.03314553990610328
00:480	0.03245500782472613
00:485	0.03176447574334897
00:490	0.031073943661971824
00:495	0.030383411580594676
00:500	0.02969287949921752
00:505	0.02900234741784037
00:510	0.028311815336463216
00:515	0.02762128325508606
00:520	0.026930751173708908
00:525	0.02624021909233176
00:530	0.025549687010954607
00:535	0.024859154929577458
00:540	0.02416862284820031
00:545	0.023478090766823157
00:550	0.022787558685446
00:555	0.02209702660406885
00:560	0.021406494522691697
00:565	0.02071596244131455
00:570	0.020025430359937396
00:575	0.019334898278560247
00:580	0.018644366197183092
00:585	0.017953834115805943
00:590	0.017263302034428787
00:595	0.01657276995305164
00:600	0.015882237871674487
00:605	0.015191705790297338
00:610	0.014501173708920182
00:615	0.01381064162754303
00:620	0.01312010954616588
00:625	0.012429577464788729
00:630	0.011739045383411579
00:635	0.011048513302034426
00:640	0.01035798122065727
00:645	0.00966744913928012
00:650	0.008976917057902972
00:655	0.00828638497652582
00:660	0.007595852895148669
00:665	0.006905320813771518
00:670	0.006214788732394362
00:675	0.0055242566510172115
00:680	0.00483372456964006
00:685	0.00414319248826291
00:690	0.003452660406885759
00:695	0.0027621283255086027
00:700	0.0020715962441314522
00:705	0.0013810641627543013
00:710	0.0006905320813771507
00:715	0.0
