00:00	0.0
00:05	3.6306608232362284e-05
00:10	7.261321646472457e-05
00:15	0.00010891982469708686
00:20	0.00014522643292944913
00:25	0.00018153304116181142
00:30	0.00021783964939417372
00:35	0.000254146257626536
00:40	0.00029045286585889827
00:45	0.00032675947409126053
00:50	0.00036306608232362285
00:55	0.00039937269055598517
00:60	0.00043567929878834743
00:65	0.00047198590702070975
00:70	0.000508292515253072
00:75	0.0005445991234854343
00:80	0.0005809057317177965
00:85	0.0006172123399501589
00:90	0.0006535189481825211
00:95	0.0006898255564148834
00:100	0.0007261321646472457
00:105	0.000762438772879608
00:110	0.0007987453811119703
00:115	0.0008350519893443325
00:120	0.0008713585975766949
00:125	0.0009076652058090572
00:130	0.0009439718140414195
00:135	0.0009802784222737817
00:140	0.001016585030506144
00:145	0.0010528916387385063
00:150	0.0010891982469708687
00:155	0.0011255048552032308
00:160	0.001161811463435593
00:165	0.0011981180716679554
00:170	0.0012344246799003177
00:175	0.00127073128813268
00:180	0.0013070378963650421
00:185	0.0013433445045974044
00:190	0.0013796511128297668
00:195	0.001415957721062129
00:200	0.0014522643292944914
00:205	0.0014885709375268537
00:210	0.001524877545759216
00:215	0.0015611841539915784
00:220	0.0015974907622239407
00:225	0.0016337973704563028
00:230	0.001670103978688665
00:235	0.0017064105869210276
00:240	0.0017427171951533897
00:245	0.0017790238033857518
00:250	0.0018153304116181144
00:255	0.0018516370198504765
00:260	0.001887943628082839
00:265	0.001924250236315201
00:270	0.0019605568445475634
00:275	0.0019968634527799253
00:280	0.002033170061012288
00:285	0.0020694766692446504
00:290	0.0021057832774770127
00:295	0.0021420898857093746
00:300	0.0021783964939417373
00:305	0.0022147031021740996
00:310	0.0022510097104064615
00:315	0.002287316318638824
00:320	0.002323622926871186
00:325	0.0023599295351035485
00:330	0.002396236143335911
00:335	0.002432542751568273
00:340	0.0024688493598006354
00:345	0.002505155968032998
00:350	0.00254146257626536
00:355	0.002577769184497722
00:360	0.0026140757927300843
00:365	0.002650382400962447
00:370	0.002686689009194809
00:375	0.002722995617427171
00:380	0.0027593022256595335
00:385	0.0027956088338918963
00:390	0.002831915442124258
00:395	0.0028682220503566205
00:400	0.002904528658588983
00:405	0.0029408352668213456
00:410	0.0029771418750537074
00:415	0.0030134484832860693
00:420	0.003049755091518432
00:425	0.0030860616997507944
00:430	0.0031223683079831567
00:435	0.0031586749162155186
00:440	0.0031949815244478813
00:445	0.0032312881326802437
00:450	0.0032675947409126055
00:455	0.0033039013491449674
00:460	0.00334020795737733
00:465	0.0033765145656096925
00:470	0.0034128211738420552
00:475	0.003449127782074417
00:480	0.0034854343903067794
00:485	0.0035217409985391418
00:490	0.0035580476067715036
00:495	0.0035943542150038664
00:500	0.0036306608232362287
00:505	0.003666967431468591
00:510	0.003703274039700953
00:515	0.0037395806479333157
00:520	0.003775887256165678
00:525	0.0038121938643980407
00:530	0.003848500472630402
00:535	0.003884807080862764
00:540	0.003921113689095127
00:545	0.003957420297327489
00:550	0.003993726905559851
00:555	0.004030033513792213
00:560	0.004066340122024576
00:565	0.004102646730256938
00:570	0.004138953338489301
00:575	0.004175259946721663
00:580	0.004211566554954025
00:585	0.004247873163186388
00:590	0.004284179771418749
00:595	0.004320486379651112
00:600	0.004356792987883475
00:605	0.004393099596115837
00:610	0.004429406204348199
00:615	0.00446571281258056
00:620	0.004502019420812923
00:625	0.004538326029045286
00:630	0.004574632637277648
00:635	0.0046109392455100096
00:640	0.004647245853742372
00:645	0.004683552461974735
00:650	0.004719859070207097
00:655	0.004756165678439459
00:660	0.004792472286671822
00:665	0.004828778894904184
00:670	0.004865085503136546
00:675	0.004901392111368908
00:680	0.004937698719601271
00:685	0.004974005327833634
00:690	0.005010311936065996
00:695	0.005046618544298357
00:700	0.00508292515253072
00:705	0.005119231760763083
00:710	0.005155538368995444
00:715	0.005191844977227807
00:720	0.0052281515854601685
00:725	0.005264458193692531
00:730	0.005300764801924894
00:735	0.005337071410157256
00:740	0.005373378018389618
00:745	0.0054096846266219805
00:750	0.005445991234854342
00:755	0.005482297843086705
00:760	0.005518604451319067
00:765	0.00555491105955143
00:770	0.0055912176677837926
00:775	0.0056275242760161544
00:780	0.005663830884248516
00:785	0.005700137492480879
00:790	0.005736444100713241
00:795	0.005772750708945604
00:800	0.005809057317177966
00:805	0.005845363925410328
00:810	0.005881670533642691
00:815	0.005917977141875052
00:820	0.005954283750107415
00:825	0.005990590358339777
00:830	0.006026896966572139
00:835	0.006063203574804501
00:840	0.006099510183036864
00:845	0.006135816791269226
00:850	0.006172123399501589
00:855	0.006208430007733951
00:860	0.006244736615966313
00:865	0.006281043224198675
00:870	0.006317349832431037
00:875	0.0063536564406634
00:880	0.006389963048895763
00:885	0.0064262696571281246
00:890	0.006462576265360487
00:895	0.006498882873592848
00:900	0.006535189481825211
00:905	0.006571496090057574
00:910	0.006607802698289935
00:915	0.006644109306522298
00:920	0.00668041591475466
00:925	0.006716722522987023
00:930	0.006753029131219385
00:935	0.006789335739451748
00:940	0.0068256423476841105
00:945	0.006861948955916473
00:950	0.006898255564148834
00:955	0.006934562172381196
00:960	0.006970868780613559
00:965	0.007007175388845922
00:970	0.0070434819970782835
00:975	0.0070797886053106445
00:980	0.007116095213543007
00:985	0.00715240182177537
00:990	0.007188708430007733
00:995	0.007225015038240095
00:1000	0.007261321646472457
00:1005	0.00729762825470482
00:1010	0.007333934862937182
00:1015	0.007370241471169544
00:1020	0.007406548079401906
00:1025	0.007442854687634269
00:1030	0.007479161295866631
00:1035	0.007515467904098993
00:1040	0.007551774512331356
00:1045	0.007588081120563719
00:1050	0.0076243877287960815
00:1055	0.0076606943370284425
00:1060	0.007697000945260804
00:1065	0.007733307553493167
00:1070	0.007769614161725528
00:1075	0.007805920769957891
00:1080	0.007842227378190254
00:1085	0.007878533986422616
00:1090	0.007914840594654977
00:1095	0.007951147202887341
00:1100	0.007987453811119701
00:1105	0.008023760419352067
00:1110	0.008060067027584427
00:1115	0.00809637363581679
00:1120	0.008132680244049152
00:1125	0.008168986852281512
00:1130	0.008205293460513876
00:1135	0.008241600068746238
00:1140	0.008277906676978601
00:1145	0.008314213285210963
00:1150	0.008350519893443325
00:1155	0.008386826501675687
00:1160	0.00842313310990805
00:1165	0.008459439718140411
00:1170	0.008495746326372776
00:1175	0.008532052934605136
00:1180	0.008568359542837498
00:1185	0.008604666151069862
00:1190	0.008640972759302224
00:1195	0.008677279367534586
00:1200	0.00871358597576695
00:1205	0.00874989258399931
00:1210	0.008786199192231675
00:1215	0.008822505800464035
00:1220	0.008858812408696399
00:1225	0.00889511901692876
00:1230	0.00893142562516112
00:1235	0.008967732233393484
00:1240	0.009004038841625846
00:1245	0.009040345449858208
00:1250	0.009076652058090572
00:1255	0.009112958666322933
00:1260	0.009149265274555295
00:1265	0.009185571882787659
00:1270	0.009221878491020019
00:1275	0.009258185099252384
00:1280	0.009294491707484745
00:1285	0.009330798315717106
00:1290	0.00936710492394947
00:1295	0.009403411532181832
00:1300	0.009439718140414194
00:1305	0.009476024748646557
00:1310	0.009512331356878918
00:1315	0.009548637965111283
00:1320	0.009584944573343643
00:1325	0.009621251181576005
00:1330	0.009657557789808369
00:1335	0.009693864398040729
00:1340	0.009730171006273092
00:1345	0.009766477614505454
00:1350	0.009802784222737816
00:1355	0.00983909083097018
00:1360	0.009875397439202542
00:1365	0.009911704047434904
00:1370	0.009948010655667267
00:1375	0.009984317263899627
00:1380	0.010020623872131993
00:1385	0.010056930480364353
