00:00	0.0
00:05	0.000401017214397496
00:10	0.000802034428794992
00:15	0.0012030516431924879
00:20	0.001604068857589984
00:25	0.00200508607198748
00:30	0.0024061032863849758
00:35	0.002807120500782472
00:40	0.003208137715179968
00:45	0.003609154929577464
00:50	0.00401017214397496
00:55	0.004411189358372456
00:60	0.0048122065727699516
00:65	0.005213223787167448
00:70	0.005614241001564944
00:75	0.00601525821596244
00:80	0.006416275430359936
00:85	0.0068172926447574314
00:90	0.007218309859154928
00:95	0.007619327073552425
00:100	0.00802034428794992
00:105	0.008421361502347416
00:110	0.008822378716744912
00:115	0.009223395931142407
00:120	0.009624413145539903
00:125	0.0100254303599374
00:130	0.010426447574334896
00:135	0.010827464788732392
00:140	0.011228482003129888
00:145	0.011629499217527383
00:150	0.01203051643192488
00:155	0.012431533646322376
00:160	0.012832550860719872
00:165	0.013233568075117367
00:170	0.013634585289514863
00:175	0.01403560250391236
00:180	0.014436619718309856
00:185	0.01483763693270735
00:190	0.01523865414710485
00:195	0.015639671361502343
00:200	0.01604068857589984
00:205	0.016441705790297332
00:210	0.016842723004694832
00:215	0.017243740219092328
00:220	0.017644757433489824
00:225	0.01804577464788732
00:230	0.018446791862284814
00:235	0.018847809076682313
00:240	0.019248826291079806
00:245	0.019649843505477303
00:250	0.0200508607198748
00:255	0.020451877934272295
00:260	0.02085289514866979
00:265	0.021253912363067288
00:270	0.021654929577464784
00:275	0.022055946791862277
00:280	0.022456964006259777
00:285	0.02285798122065727
00:290	0.023258998435054766
00:295	0.023660015649452262
00:300	0.02406103286384976
00:305	0.02446205007824725
00:310	0.02486306729264475
00:315	0.025264084507042248
00:320	0.025665101721439744
00:325	0.02606611893583724
00:330	0.026467136150234733
00:335	0.026868153364632233
00:340	0.027269170579029726
00:345	0.027670187793427222
00:350	0.02807120500782472
00:355	0.028472222222222215
00:360	0.028472222222222215
00:365	0.02807120500782472
00:370	0.027670187793427222
00:375	0.027269170579029726
00:380	0.02686815336463223
00:385	0.026467136150234733
00:390	0.02606611893583724
00:395	0.025665101721439744
00:400	0.025264084507042248
00:405	0.024863067292644748
00:410	0.02446205007824725
00:415	0.02406103286384976
00:420	0.023660015649452262
00:425	0.023258998435054766
00:430	0.02285798122065727
00:435	0.022456964006259777
00:440	0.022055946791862277
00:445	0.021654929577464784
00:450	0.021253912363067288
00:455	0.02085289514866979
00:460	0.02045187793427229
00:465	0.020050860719874795
00:470	0.019649843505477303
00:475	0.019248826291079806
00:480	0.018847809076682313
00:485	0.018446791862284814
00:490	0.01804577464788732
00:495	0.017644757433489824
00:500	0.017243740219092328
00:505	0.016842723004694832
00:510	0.016441705790297332
00:515	0.016040688575899836
00:520	0.01563967136150234
00:525	0.015238654147104846
00:530	0.01483763693270735
00:535	0.014436619718309856
00:540	0.01403560250391236
00:545	0.013634585289514863
00:550	0.013233568075117365
00:555	0.01283255086071987
00:560	0.012431533646322374
00:565	0.01203051643192488
00:570	0.011629499217527383
00:575	0.011228482003129888
00:580	0.01082746478873239
00:585	0.010426447574334896
00:590	0.010025430359937398
00:595	0.009624413145539903
00:600	0.009223395931142407
00:605	0.008822378716744912
00:610	0.008421361502347414
00:615	0.008020344287949918
00:620	0.007619327073552423
00:625	0.007218309859154928
00:630	0.0068172926447574314
00:635	0.006416275430359936
00:640	0.006015258215962438
00:645	0.0056142410015649425
00:650	0.005213223787167448
00:655	0.0048122065727699516
00:660	0.004411189358372456
00:665	0.004010172143974961
00:670	0.003609154929577462
00:675	0.0032081377151799667
00:680	0.0028071205007824712
00:685	0.0024061032863849758
00:690	0.0020050860719874803
00:695	0.0016040688575899818
00:700	0.0012030516431924864
00:705	0.0008020344287949909
00:710	0.00040101721439749546
00:715	0.0
