00:00	0.0
00:05	0.0001578282828282829
00:10	0.0003156565656565658
00:15	0.00047348484848484866
00:20	0.0006313131313131316
00:25	0.0007891414141414145
00:30	0.0009469696969696973
00:35	0.0011047979797979804
00:40	0.0012626262626262632
00:45	0.0014204545454545461
00:50	0.001578282828282829
00:55	0.0017361111111111119
00:60	0.0018939393939393946
00:65	0.002051767676767678
00:70	0.002209595959595961
00:75	0.0023674242424242434
00:80	0.0025252525252525263
00:85	0.002683080808080809
00:90	0.0028409090909090923
00:95	0.002998737373737375
00:100	0.003156565656565658
00:105	0.003314393939393941
00:110	0.0034722222222222238
00:115	0.0036300505050505067
00:120	0.0037878787878787893
00:125	0.003945707070707072
00:130	0.004103535353535356
00:135	0.004261363636363638
00:140	0.004419191919191922
00:145	0.004577020202020203
00:150	0.004734848484848487
00:155	0.00489267676767677
00:160	0.005050505050505053
00:165	0.005208333333333336
00:170	0.005366161616161618
00:175	0.005523989898989902
00:180	0.005681818181818185
00:185	0.0058396464646464676
00:190	0.00599747474747475
00:195	0.006155303030303033
00:200	0.006313131313131316
00:205	0.006470959595959599
00:210	0.006628787878787882
00:215	0.006786616161616164
00:220	0.0069444444444444475
00:225	0.0071022727272727305
00:230	0.0072601010101010135
00:235	0.007417929292929296
00:240	0.007575757575757579
00:245	0.0077335858585858615
00:250	0.007891414141414144
00:255	0.008049242424242428
00:260	0.008207070707070711
00:265	0.008364898989898993
00:270	0.008522727272727276
00:275	0.00868055555555556
00:280	0.008838383838383843
00:285	0.008996212121212125
00:290	0.009154040404040406
00:295	0.009311868686868691
00:300	0.009469696969696973
00:305	0.009627525252525256
00:310	0.00978535353535354
00:315	0.009943181818181823
00:320	0.010101010101010105
00:325	0.010258838383838387
00:330	0.010416666666666671
00:335	0.010574494949494955
00:340	0.010732323232323236
00:345	0.01089015151515152
00:350	0.011047979797979803
00:355	0.011205808080808085
00:360	0.01136363636363637
00:365	0.011521464646464651
00:370	0.011679292929292935
00:375	0.011837121212121217
00:380	0.0119949494949495
00:385	0.012152777777777783
00:390	0.012310606060606065
00:395	0.012468434343434346
00:400	0.012626262626262631
00:405	0.012784090909090915
00:410	0.012941919191919197
00:415	0.013099747474747481
00:420	0.013257575757575763
00:425	0.013415404040404044
00:430	0.013573232323232327
00:435	0.013731060606060611
00:440	0.013888888888888895
00:445	0.014046717171717177
00:450	0.014204545454545461
00:455	0.014362373737373743
00:460	0.014520202020202027
00:465	0.014678030303030307
00:470	0.014835858585858591
00:475	0.014993686868686875
00:480	0.015151515151515157
00:485	0.015309343434343441
00:490	0.015467171717171723
00:495	0.015625000000000007
00:500	0.015782828282828287
00:505	0.01594065656565657
00:510	0.016098484848484855
00:515	0.016256313131313135
00:520	0.016414141414141423
00:525	0.016571969696969703
00:530	0.016729797979797987
00:535	0.016887626262626267
00:540	0.01704545454545455
00:545	0.01720328282828283
00:550	0.01736111111111112
00:555	0.017518939393939403
00:560	0.017676767676767687
00:565	0.017834595959595967
00:570	0.01799242424242425
00:575	0.01815025252525253
00:580	0.01830808080808081
00:585	0.0184659090909091
00:590	0.018623737373737383
00:595	0.018781565656565666
00:600	0.018939393939393947
00:605	0.01909722222222223
00:610	0.01925505050505051
00:615	0.019412878787878795
00:620	0.01957070707070708
00:625	0.019728535353535363
00:630	0.019886363636363646
00:635	0.020044191919191927
00:640	0.02020202020202021
00:645	0.02035984848484849
00:650	0.020517676767676775
00:655	0.020675505050505055
00:660	0.020833333333333343
00:665	0.020991161616161626
00:670	0.02114898989898991
00:675	0.02130681818181819
00:680	0.02146464646464647
00:685	0.021622474747474755
00:690	0.02178030303030304
00:695	0.021938131313131323
00:700	0.022095959595959606
00:705	0.02225378787878789
00:710	0.02241161616161617
00:715	0.022569444444444454
00:720	0.022569444444444454
00:725	0.02241161616161617
00:730	0.02225378787878789
00:735	0.022095959595959606
00:740	0.021938131313131323
00:745	0.02178030303030304
00:750	0.021622474747474755
00:755	0.02146464646464647
00:760	0.02130681818181819
00:765	0.02114898989898991
00:770	0.020991161616161626
00:775	0.020833333333333343
00:780	0.020675505050505055
00:785	0.020517676767676775
00:790	0.02035984848484849
00:795	0.02020202020202021
00:800	0.020044191919191927
00:805	0.019886363636363646
00:810	0.019728535353535363
00:815	0.01957070707070708
00:820	0.019412878787878795
00:825	0.01925505050505051
00:830	0.01909722222222223
00:835	0.018939393939393947
00:840	0.018781565656565666
00:845	0.018623737373737383
00:850	0.018465909090909095
00:855	0.018308080808080815
00:860	0.01815025252525253
00:865	0.01799242424242425
00:870	0.017834595959595967
00:875	0.017676767676767687
00:880	0.017518939393939403
00:885	0.01736111111111112
00:890	0.017203282828282835
00:895	0.01704545454545455
00:900	0.016887626262626267
00:905	0.016729797979797987
00:910	0.016571969696969703
00:915	0.016414141414141423
00:920	0.016256313131313135
00:925	0.016098484848484855
00:930	0.01594065656565657
00:935	0.01578282828282829
00:940	0.015625000000000007
00:945	0.015467171717171723
00:950	0.015309343434343441
00:955	0.015151515151515157
00:960	0.014993686868686875
00:965	0.014835858585858591
00:970	0.01467803030303031
00:975	0.014520202020202027
00:980	0.014362373737373743
00:985	0.014204545454545461
00:990	0.014046717171717177
00:995	0.013888888888888895
00:1000	0.01373106060606061
00:1005	0.01357323232323233
00:1010	0.013415404040404044
00:1015	0.013257575757575763
00:1020	0.013099747474747481
00:1025	0.012941919191919197
00:1030	0.012784090909090915
00:1035	0.01262626262626263
00:1040	0.012468434343434349
00:1045	0.012310606060606065
00:1050	0.012152777777777783
00:1055	0.0119949494949495
00:1060	0.011837121212121217
00:1065	0.011679292929292935
00:1070	0.01152146464646465
00:1075	0.01136363636363637
00:1080	0.011205808080808084
00:1085	0.011047979797979801
00:1090	0.01089015151515152
00:1095	0.010732323232323236
00:1100	0.010574494949494955
00:1105	0.010416666666666671
00:1110	0.01025883838383839
00:1115	0.010101010101010107
00:1120	0.009943181818181821
00:1125	0.00978535353535354
00:1130	0.009627525252525256
00:1135	0.009469696969696973
00:1140	0.009311868686868691
00:1145	0.009154040404040407
00:1150	0.008996212121212125
00:1155	0.008838383838383842
00:1160	0.00868055555555556
