00:00	0.0
00:05	0.00027972027972027983
00:10	0.0005594405594405597
00:15	0.0008391608391608395
00:20	0.0011188811188811193
00:25	0.0013986013986013993
00:30	0.001678321678321679
00:35	0.001958041958041959
00:40	0.0022377622377622386
00:45	0.0025174825174825188
00:50	0.0027972027972027985
00:55	0.0030769230769230782
00:60	0.003356643356643358
00:65	0.0036363636363636377
00:70	0.003916083916083918
00:75	0.0041958041958041975
00:80	0.004475524475524477
00:85	0.004755244755244757
00:90	0.0050349650349650376
00:95	0.005314685314685316
00:100	0.005594405594405597
00:105	0.005874125874125876
00:110	0.0061538461538461564
00:115	0.006433566433566436
00:120	0.006713286713286716
00:125	0.006993006993006995
00:130	0.007272727272727275
00:135	0.007552447552447555
00:140	0.007832167832167836
00:145	0.008111888111888114
00:150	0.008391608391608395
00:155	0.008671328671328674
00:160	0.008951048951048955
00:165	0.009230769230769235
00:170	0.009510489510489514
00:175	0.009790209790209795
00:180	0.010069930069930075
00:185	0.010349650349650354
00:190	0.010629370629370633
00:195	0.010909090909090913
00:200	0.011188811188811194
00:205	0.011468531468531473
00:210	0.011748251748251752
00:215	0.012027972027972032
00:220	0.012307692307692313
00:225	0.012587412587412593
00:230	0.012867132867132872
00:235	0.013146853146853151
00:240	0.013426573426573432
00:245	0.01370629370629371
00:250	0.01398601398601399
00:255	0.014265734265734272
00:260	0.01454545454545455
00:265	0.014825174825174831
00:270	0.01510489510489511
00:275	0.015384615384615392
00:280	0.01566433566433567
00:285	0.01594405594405595
00:290	0.01622377622377623
00:295	0.016503496503496508
00:300	0.01678321678321679
00:305	0.01706293706293707
00:310	0.017342657342657348
00:315	0.01762237762237763
00:320	0.01790209790209791
00:325	0.018181818181818188
00:330	0.01846153846153847
00:335	0.01874125874125875
00:340	0.019020979020979028
00:345	0.019300699300699307
00:350	0.01958041958041959
00:355	0.019860139860139868
00:360	0.02013986013986015
00:365	0.02041958041958043
00:370	0.020699300699300708
00:375	0.020979020979020987
00:380	0.021258741258741266
00:385	0.021538461538461545
00:390	0.021818181818181827
00:395	0.022097902097902102
00:400	0.022377622377622388
00:405	0.02265734265734267
00:410	0.022937062937062946
00:415	0.023216783216783228
00:420	0.023496503496503503
00:425	0.023776223776223782
00:430	0.024055944055944065
00:435	0.024335664335664343
00:440	0.024615384615384626
00:445	0.024895104895104905
00:450	0.025174825174825187
00:455	0.025454545454545462
00:460	0.025734265734265745
00:465	0.02601398601398602
00:470	0.026293706293706302
00:475	0.026573426573426585
00:480	0.026853146853146864
00:485	0.027132867132867142
00:490	0.02741258741258742
00:495	0.027692307692307704
00:500	0.02797202797202798
00:505	0.02825174825174826
00:510	0.028531468531468544
00:515	0.02881118881118882
00:520	0.0290909090909091
00:525	0.02937062937062938
00:530	0.029650349650349662
00:535	0.029930069930069938
00:540	0.03020979020979022
00:545	0.030489510489510496
00:550	0.030769230769230785
00:555	0.03104895104895106
00:560	0.03132867132867134
00:565	0.03160839160839162
00:570	0.0318881118881119
00:575	0.03216783216783218
00:580	0.03244755244755246
00:585	0.032727272727272744
00:590	0.033006993006993016
00:595	0.0332867132867133
00:600	0.03356643356643358
00:605	0.03384615384615386
00:610	0.03412587412587414
00:615	0.03440559440559442
00:620	0.034685314685314696
00:625	0.034965034965034975
00:630	0.03524475524475526
00:635	0.03552447552447554
00:640	0.03580419580419582
00:645	0.0360839160839161
00:650	0.036363636363636376
00:655	0.036643356643356655
00:660	0.03692307692307694
00:665	0.03720279720279722
00:670	0.0374825174825175
00:675	0.03776223776223778
00:680	0.038041958041958056
00:685	0.038321678321678335
00:690	0.038601398601398614
00:695	0.03888111888111889
00:700	0.03916083916083918
00:705	0.03944055944055946
00:710	0.039720279720279736
00:715	0.040000000000000015
00:720	0.040000000000000015
00:725	0.039720279720279736
00:730	0.03944055944055946
00:735	0.03916083916083918
00:740	0.03888111888111889
00:745	0.038601398601398614
00:750	0.038321678321678335
00:755	0.038041958041958056
00:760	0.03776223776223778
00:765	0.0374825174825175
00:770	0.03720279720279722
00:775	0.03692307692307694
00:780	0.036643356643356655
00:785	0.036363636363636376
00:790	0.0360839160839161
00:795	0.03580419580419582
00:800	0.03552447552447554
00:805	0.03524475524475526
00:810	0.034965034965034975
00:815	0.034685314685314696
00:820	0.03440559440559442
00:825	0.03412587412587414
00:830	0.03384615384615386
00:835	0.03356643356643358
00:840	0.0332867132867133
00:845	0.033006993006993016
00:850	0.03272727272727274
00:855	0.03244755244755246
00:860	0.03216783216783218
00:865	0.0318881118881119
00:870	0.03160839160839162
00:875	0.03132867132867134
00:880	0.03104895104895106
00:885	0.030769230769230778
00:890	0.030489510489510502
00:895	0.03020979020979022
00:900	0.029930069930069938
00:905	0.029650349650349662
00:910	0.02937062937062938
00:915	0.0290909090909091
00:920	0.02881118881118882
00:925	0.028531468531468544
00:930	0.02825174825174826
00:935	0.027972027972027986
00:940	0.027692307692307704
00:945	0.02741258741258742
00:950	0.027132867132867142
00:955	0.026853146853146864
00:960	0.026573426573426585
00:965	0.026293706293706302
00:970	0.026013986013986027
00:975	0.025734265734265745
00:980	0.025454545454545462
00:985	0.025174825174825187
00:990	0.024895104895104905
00:995	0.024615384615384626
00:1000	0.02433566433566434
00:1005	0.024055944055944068
00:1010	0.023776223776223782
00:1015	0.023496503496503503
00:1020	0.023216783216783228
00:1025	0.022937062937062946
00:1030	0.02265734265734267
00:1035	0.02237762237762238
00:1040	0.022097902097902106
00:1045	0.021818181818181827
00:1050	0.021538461538461545
00:1055	0.021258741258741266
00:1060	0.020979020979020987
00:1065	0.020699300699300708
00:1070	0.020419580419580422
00:1075	0.02013986013986015
00:1080	0.019860139860139864
00:1085	0.019580419580419586
00:1090	0.019300699300699307
00:1095	0.019020979020979028
00:1100	0.01874125874125875
00:1105	0.01846153846153847
00:1110	0.01818181818181819
00:1115	0.017902097902097912
00:1120	0.017622377622377627
00:1125	0.017342657342657348
00:1130	0.01706293706293707
00:1135	0.01678321678321679
00:1140	0.016503496503496508
00:1145	0.01622377622377623
00:1150	0.01594405594405595
00:1155	0.015664335664335668
00:1160	0.015384615384615389
00:1165	0.01510489510489511
00:1170	0.014825174825174831
00:1175	0.01454545454545455
00:1180	0.014265734265734272
00:1185	0.013986013986013993
00:1190	0.013706293706293712
00:1195	0.013426573426573428
00:1200	0.013146853146853151
00:1205	0.012867132867132872
00:1210	0.012587412587412593
00:1215	0.012307692307692313
00:1220	0.012027972027972034
00:1225	0.011748251748251755
00:1230	0.011468531468531471
00:1235	0.01118881118881119
00:1240	0.010909090909090913
00:1245	0.010629370629370633
00:1250	0.010349650349650354
00:1255	0.010069930069930075
00:1260	0.009790209790209795
00:1265	0.009510489510489516
00:1270	0.009230769230769233
00:1275	0.008951048951048953
00:1280	0.008671328671328674
00:1285	0.008391608391608395
00:1290	0.008111888111888114
00:1295	0.007832167832167836
00:1300	0.007552447552447558
00:1305	0.007272727272727273
00:1310	0.006993006993006994
00:1315	0.006713286713286714
00:1320	0.006433566433566436
00:1325	0.0061538461538461564
00:1330	0.005874125874125878
00:1335	0.005594405594405598
00:1340	0.005314685314685318
00:1345	0.005034965034965035
00:1350	0.004755244755244756
00:1355	0.004475524475524476
00:1360	0.0041958041958041975
00:1365	0.003916083916083918
00:1370	0.003636363636363639
00:1375	0.0033566433566433597
