00:00	0.0
00:05	0.0029682539682539654
00:10	0.005936507936507931
00:15	0.008904761904761896
00:20	0.011873015873015862
00:25	0.014841269841269825
00:30	0.017809523809523792
00:35	0.020777777777777756
00:40	0.023746031746031723
00:45	0.026714285714285687
00:50	0.02968253968253965
00:55	0.03265079365079362
00:60	0.035619047619047585
00:65	0.03858730158730155
00:70	0.04155555555555551
00:75	0.04452380952380948
00:80	0.04749206349206345
00:85	0.050460317460317414
00:90	0.053428571428571374
00:95	0.05639682539682534
00:100	0.0593650793650793
00:105	0.06233333333333327
00:110	0.06530158730158724
00:115	0.0682698412698412
00:120	0.07123809523809517
00:125	0.07420634920634914
00:130	0.0771746031746031
00:135	0.08014285714285706
00:140	0.08311111111111102
00:145	0.086079365079365
00:150	0.08904761904761896
00:155	0.09201587301587293
00:160	0.0949841269841269
00:165	0.09795238095238086
00:170	0.10092063492063483
00:175	0.1038888888888888
00:180	0.1038888888888888
00:185	0.10092063492063483
00:190	0.09795238095238086
00:195	0.0949841269841269
00:200	0.09201587301587293
00:205	0.08904761904761897
00:210	0.086079365079365
00:215	0.08311111111111104
00:220	0.08014285714285707
00:225	0.0771746031746031
00:230	0.07420634920634914
00:235	0.07123809523809517
00:240	0.0682698412698412
00:245	0.06530158730158724
00:250	0.06233333333333328
00:255	0.0593650793650793
00:260	0.05639682539682535
00:265	0.053428571428571374
00:270	0.05046031746031742
00:275	0.04749206349206345
00:280	0.044523809523809486
00:285	0.04155555555555552
00:290	0.03858730158730155
00:295	0.035619047619047585
00:300	0.03265079365079362
00:305	0.02968253968253965
00:310	0.026714285714285687
00:315	0.02374603174603173
00:320	0.020777777777777767
00:325	0.0178095238095238
00:330	0.014841269841269832
00:335	0.011873015873015865
00:340	0.0089047619047619
00:345	0.0059365079365079326
00:350	0.0029682539682539663
00:355	0.0
