00:00	0.0
00:05	0.00011412198912198918
00:10	0.00022824397824397835
00:15	0.0003423659673659675
00:20	0.0004564879564879567
00:25	0.0005706099456099458
00:30	0.000684731934731935
00:35	0.0007988539238539242
00:40	0.0009129759129759134
00:45	0.0010270979020979027
00:50	0.0011412198912198917
00:55	0.001255341880341881
00:60	0.00136946386946387
00:65	0.0014835858585858592
00:70	0.0015977078477078484
00:75	0.0017118298368298376
00:80	0.0018259518259518268
00:85	0.0019400738150738158
00:90	0.0020541958041958054
00:95	0.002168317793317794
00:100	0.0022824397824397834
00:105	0.0023965617715617725
00:110	0.002510683760683762
00:115	0.002624805749805751
00:120	0.00273892773892774
00:125	0.002853049728049729
00:130	0.0029671717171717185
00:135	0.0030812937062937077
00:140	0.003195415695415697
00:145	0.0033095376845376856
00:150	0.0034236596736596753
00:155	0.003537781662781664
00:160	0.0036519036519036536
00:165	0.0037660256410256433
00:170	0.0038801476301476316
00:175	0.003994269619269621
00:180	0.004108391608391611
00:185	0.004222513597513599
00:190	0.004336635586635588
00:195	0.0044507575757575775
00:200	0.004564879564879567
00:205	0.004679001554001556
00:210	0.004793123543123545
00:215	0.004907245532245534
00:220	0.005021367521367524
00:225	0.005135489510489513
00:230	0.005249611499611502
00:235	0.005363733488733491
00:240	0.00547785547785548
00:245	0.005591977466977469
00:250	0.005706099456099458
00:255	0.005820221445221448
00:260	0.005934343434343437
00:265	0.006048465423465426
00:270	0.006162587412587415
00:275	0.006276709401709405
00:280	0.006390831390831394
00:285	0.006504953379953383
00:290	0.006619075369075371
00:295	0.006733197358197361
00:300	0.0068473193473193505
00:305	0.006961441336441339
00:310	0.007075563325563328
00:315	0.007189685314685318
00:320	0.007303807303807307
00:325	0.0074179292929292965
00:330	0.0075320512820512865
00:335	0.007646173271173275
00:340	0.007760295260295263
00:345	0.007874417249417252
00:350	0.007988539238539242
00:355	0.00810266122766123
00:360	0.008216783216783222
00:365	0.00833090520590521
00:370	0.008445027195027198
00:375	0.008559149184149187
00:380	0.008673271173271177
00:385	0.008787393162393166
00:390	0.008901515151515155
00:395	0.009015637140637143
00:400	0.009129759129759133
00:405	0.009243881118881124
00:410	0.009358003108003112
00:415	0.009472125097125103
00:420	0.00958624708624709
00:425	0.009700369075369078
00:430	0.009814491064491069
00:435	0.009928613053613058
00:440	0.010042735042735049
00:445	0.010156857031857036
00:450	0.010270979020979025
00:455	0.010385101010101015
00:460	0.010499222999223004
00:465	0.010613344988344993
00:470	0.010727466977466982
00:475	0.010841588966588973
00:480	0.01095571095571096
00:485	0.01106983294483295
00:490	0.011183954933954939
00:495	0.011298076923076928
00:500	0.011412198912198915
00:505	0.011526320901320906
00:510	0.011640442890442896
00:515	0.011754564879564885
00:520	0.011868686868686874
00:525	0.011982808857808861
00:530	0.012096930846930852
00:535	0.01221105283605284
00:540	0.01232517482517483
00:545	0.012439296814296818
00:550	0.01255341880341881
00:555	0.012667540792540798
00:560	0.012781662781662788
00:565	0.012895784770784777
00:570	0.013009906759906766
00:575	0.013124028749028755
00:580	0.013238150738150743
00:585	0.013352272727272733
00:590	0.013466394716394723
00:595	0.013580516705516712
00:600	0.013694638694638701
00:605	0.01380876068376069
00:610	0.013922882672882678
00:615	0.014037004662004669
00:620	0.014151126651126656
00:625	0.014265248640248647
00:630	0.014379370629370636
00:635	0.014493492618492624
00:640	0.014607614607614615
00:645	0.014721736596736602
00:650	0.014835858585858593
00:655	0.01494998057498058
00:660	0.015064102564102573
00:665	0.01517822455322456
00:670	0.01529234654234655
00:675	0.015406468531468539
00:680	0.015520590520590526
00:685	0.015634712509712517
00:690	0.015748834498834505
00:695	0.015862956487956496
00:700	0.015977078477078483
00:705	0.016091200466200474
00:710	0.01620532245532246
00:715	0.016319444444444452
00:720	0.016319444444444452
00:725	0.01620532245532246
00:730	0.016091200466200474
00:735	0.015977078477078483
00:740	0.015862956487956496
00:745	0.015748834498834505
00:750	0.015634712509712517
00:755	0.015520590520590526
00:760	0.015406468531468539
00:765	0.01529234654234655
00:770	0.01517822455322456
00:775	0.015064102564102573
00:780	0.01494998057498058
00:785	0.014835858585858593
00:790	0.014721736596736602
00:795	0.014607614607614615
00:800	0.014493492618492624
00:805	0.014379370629370636
00:810	0.014265248640248647
00:815	0.014151126651126656
00:820	0.014037004662004669
00:825	0.013922882672882678
00:830	0.01380876068376069
00:835	0.013694638694638701
00:840	0.013580516705516712
00:845	0.013466394716394723
00:850	0.013352272727272732
