00:00	0.0
00:05	0.00021756021756021767
00:10	0.00043512043512043534
00:15	0.000652680652680653
00:20	0.0008702408702408707
00:25	0.0010878010878010885
00:30	0.001305361305361306
00:35	0.0015229215229215238
00:40	0.0017404817404817413
00:45	0.0019580419580419593
00:50	0.002175602175602177
00:55	0.0023931623931623945
00:60	0.002610722610722612
00:65	0.0028282828282828296
00:70	0.0030458430458430476
00:75	0.003263403263403265
00:80	0.0034809634809634827
00:85	0.0036985236985237003
00:90	0.003916083916083919
00:95	0.004133644133644135
00:100	0.004351204351204354
00:105	0.0045687645687645705
00:110	0.004786324786324789
00:115	0.0050038850038850065
00:120	0.005221445221445224
00:125	0.005439005439005442
00:130	0.005656565656565659
00:135	0.005874125874125877
00:140	0.006091686091686095
00:145	0.006309246309246312
00:150	0.00652680652680653
00:155	0.006744366744366747
00:160	0.006961926961926965
00:165	0.007179487179487184
00:170	0.0073970473970474005
00:175	0.007614607614607618
00:180	0.007832167832167837
00:185	0.008049728049728054
00:190	0.00826728826728827
00:195	0.00848484848484849
00:200	0.008702408702408708
00:205	0.008919968919968924
00:210	0.009137529137529141
00:215	0.00935508935508936
00:220	0.009572649572649578
00:225	0.009790209790209796
00:230	0.010007770007770013
00:235	0.01022533022533023
00:240	0.010442890442890448
00:245	0.010660450660450665
00:250	0.010878010878010883
00:255	0.011095571095571102
00:260	0.011313131313131318
00:265	0.011530691530691537
00:270	0.011748251748251753
00:275	0.011965811965811974
00:280	0.01218337218337219
00:285	0.012400932400932407
00:290	0.012618492618492624
00:295	0.012836052836052842
00:300	0.01305361305361306
00:305	0.013271173271173277
00:310	0.013488733488733494
00:315	0.013706293706293714
00:320	0.01392385392385393
00:325	0.014141414141414147
00:330	0.014358974358974368
00:335	0.014576534576534584
00:340	0.014794094794094801
00:345	0.015011655011655018
00:350	0.015229215229215236
00:355	0.015446775446775455
00:360	0.015664335664335675
00:365	0.01588189588189589
00:370	0.016099456099456108
00:375	0.016317016317016327
00:380	0.01653457653457654
00:385	0.01675213675213676
00:390	0.01696969696969698
00:395	0.017187257187257193
00:400	0.017404817404817415
00:405	0.017622377622377634
00:410	0.01783993783993785
00:415	0.018057498057498067
00:420	0.018275058275058282
00:425	0.0184926184926185
00:430	0.01871017871017872
00:435	0.018927738927738937
00:440	0.019145299145299156
00:445	0.01936285936285937
00:450	0.019580419580419593
00:455	0.019797979797979808
00:460	0.020015540015540026
00:465	0.02023310023310024
00:470	0.02045066045066046
00:475	0.02066822066822068
00:480	0.020885780885780896
00:485	0.021103341103341115
00:490	0.02132090132090133
00:495	0.021538461538461548
00:500	0.021756021756021766
00:505	0.021973581973581985
00:510	0.022191142191142203
00:515	0.022408702408702418
00:520	0.022626262626262637
00:525	0.022843822843822855
00:530	0.023061383061383074
00:535	0.02327894327894329
00:540	0.023496503496503507
00:545	0.023714063714063722
00:550	0.023931623931623947
00:555	0.024149184149184162
00:560	0.02436674436674438
00:565	0.024584304584304596
00:570	0.024801864801864814
00:575	0.025019425019425032
00:580	0.025236985236985247
00:585	0.02545454545454547
00:590	0.025672105672105684
00:595	0.025889665889665903
00:600	0.02610722610722612
00:605	0.02632478632478634
00:610	0.026542346542346554
00:615	0.026759906759906773
00:620	0.026977466977466988
00:625	0.02719502719502721
00:630	0.027412587412587428
00:635	0.027630147630147643
00:640	0.02784770784770786
00:645	0.028065268065268077
00:650	0.028282828282828295
00:655	0.028500388500388513
00:660	0.028717948717948735
00:665	0.02893550893550895
00:670	0.02915306915306917
00:675	0.029370629370629384
00:680	0.029588189588189602
00:685	0.02980574980574982
00:690	0.030023310023310035
00:695	0.030240870240870254
00:700	0.030458430458430472
00:705	0.030675990675990694
00:710	0.03089355089355091
00:715	0.031111111111111128
00:720	0.031111111111111128
00:725	0.03089355089355091
00:730	0.030675990675990694
00:735	0.030458430458430472
00:740	0.030240870240870254
00:745	0.030023310023310035
00:750	0.02980574980574982
00:755	0.029588189588189602
00:760	0.029370629370629384
00:765	0.02915306915306917
00:770	0.02893550893550895
00:775	0.028717948717948735
00:780	0.028500388500388513
00:785	0.028282828282828295
00:790	0.028065268065268077
00:795	0.02784770784770786
00:800	0.027630147630147643
00:805	0.027412587412587428
00:810	0.02719502719502721
00:815	0.026977466977466988
00:820	0.026759906759906773
00:825	0.026542346542346554
00:830	0.02632478632478634
00:835	0.02610722610722612
00:840	0.025889665889665903
00:845	0.025672105672105684
00:850	0.025454545454545466
00:855	0.02523698523698525
00:860	0.025019425019425032
00:865	0.024801864801864814
00:870	0.024584304584304596
00:875	0.02436674436674438
00:880	0.024149184149184162
00:885	0.023931623931623944
00:890	0.023714063714063725
00:895	0.023496503496503507
00:900	0.02327894327894329
00:905	0.023061383061383074
00:910	0.022843822843822855
00:915	0.022626262626262637
00:920	0.022408702408702418
00:925	0.022191142191142203
00:930	0.021973581973581985
00:935	0.02175602175602177
00:940	0.021538461538461548
00:945	0.02132090132090133
00:950	0.021103341103341115
00:955	0.020885780885780896
00:960	0.02066822066822068
00:965	0.02045066045066046
00:970	0.020233100233100244
00:975	0.020015540015540026
00:980	0.019797979797979808
00:985	0.019580419580419593
00:990	0.01936285936285937
00:995	0.019145299145299156
00:1000	0.018927738927738934
00:1005	0.018710178710178722
00:1010	0.0184926184926185
00:1015	0.018275058275058282
00:1020	0.018057498057498067
00:1025	0.01783993783993785
00:1030	0.017622377622377634
00:1035	0.017404817404817412
00:1040	0.017187257187257197
00:1045	0.01696969696969698
00:1050	0.01675213675213676
00:1055	0.01653457653457654
00:1060	0.016317016317016327
00:1065	0.016099456099456108
00:1070	0.015881895881895886
00:1075	0.015664335664335675
00:1080	0.015446775446775453
00:1085	0.015229215229215234
00:1090	0.015011655011655018
00:1095	0.014794094794094801
00:1100	0.014576534576534584
00:1105	0.014358974358974368
00:1110	0.014141414141414151
00:1115	0.013923853923853933
00:1120	0.013706293706293712
00:1125	0.013488733488733494
00:1130	0.013271173271173277
