00:00	0.0
00:05	0.001230158730158729
00:10	0.002460317460317458
00:15	0.0036904761904761867
00:20	0.004920634920634916
00:25	0.006150793650793644
00:30	0.0073809523809523735
00:35	0.008611111111111102
00:40	0.009841269841269831
00:45	0.011071428571428558
00:50	0.012301587301587287
00:55	0.01353174603174602
00:60	0.014761904761904747
00:65	0.015992063492063478
00:70	0.017222222222222205
00:75	0.018452380952380932
00:80	0.019682539682539663
00:85	0.020912698412698393
00:90	0.022142857142857117
00:95	0.02337301587301585
00:100	0.024603174603174575
00:105	0.025833333333333305
00:110	0.02706349206349204
00:115	0.028293650793650763
00:120	0.029523809523809494
00:125	0.030753968253968228
00:130	0.031984126984126955
00:135	0.033214285714285675
00:140	0.03444444444444441
00:145	0.035674603174603144
00:150	0.036904761904761864
00:155	0.0381349206349206
00:160	0.039365079365079325
00:165	0.04059523809523805
00:170	0.041825396825396786
00:175	0.043055555555555514
00:180	0.043055555555555514
00:185	0.041825396825396786
00:190	0.04059523809523805
00:195	0.039365079365079325
00:200	0.0381349206349206
00:205	0.03690476190476187
00:210	0.035674603174603144
00:215	0.034444444444444416
00:220	0.03321428571428568
00:225	0.031984126984126955
00:230	0.030753968253968228
00:235	0.029523809523809494
00:240	0.028293650793650763
00:245	0.02706349206349204
00:250	0.025833333333333312
00:255	0.024603174603174575
00:260	0.02337301587301585
00:265	0.022142857142857117
00:270	0.020912698412698397
00:275	0.019682539682539663
00:280	0.018452380952380935
00:285	0.017222222222222208
00:290	0.015992063492063478
00:295	0.014761904761904747
00:300	0.01353174603174602
00:305	0.012301587301587287
00:310	0.011071428571428558
00:315	0.009841269841269835
00:320	0.008611111111111106
00:325	0.007380952380952376
00:330	0.006150793650793646
00:335	0.004920634920634917
00:340	0.003690476190476188
00:345	0.0024603174603174587
00:350	0.0012301587301587293
00:355	0.0
