00:00	0.0
00:05	1.3910372089026378e-05
00:10	2.7820744178052756e-05
00:15	4.173111626707913e-05
00:20	5.564148835610551e-05
00:25	6.955186044513189e-05
00:30	8.346223253415826e-05
00:35	9.737260462318465e-05
00:40	0.00011128297671221102
00:45	0.00012519334880123738
00:50	0.00013910372089026378
00:55	0.00015301409297929016
00:60	0.00016692446506831653
00:65	0.00018083483715734293
00:70	0.0001947452092463693
00:75	0.00020865558133539568
00:80	0.00022256595342442205
00:85	0.00023647632551344845
00:90	0.00025038669760247477
00:95	0.0002642970696915012
00:100	0.00027820744178052757
00:105	0.00029211781386955394
00:110	0.0003060281859585803
00:115	0.0003199385580476067
00:120	0.00033384893013663306
00:125	0.0003477593022256595
00:130	0.00036166967431468586
00:135	0.0003755800464037122
00:140	0.0003894904184927386
00:145	0.000403400790581765
00:150	0.00041731116267079135
00:155	0.00043122153475981767
00:160	0.0004451319068488441
00:165	0.00045904227893787047
00:170	0.0004729526510268969
00:175	0.00048686302311592327
00:180	0.0005007733952049495
00:185	0.000514683767293976
00:190	0.0005285941393830024
00:195	0.0005425045114720288
00:200	0.0005564148835610551
00:205	0.0005703252556500815
00:210	0.0005842356277391079
00:215	0.0005981459998281343
00:220	0.0006120563719171606
00:225	0.000625966744006187
00:230	0.0006398771160952134
00:235	0.0006537874881842399
00:240	0.0006676978602732661
00:245	0.0006816082323622925
00:250	0.000695518604451319
00:255	0.0007094289765403452
00:260	0.0007233393486293717
00:265	0.0007372497207183981
00:270	0.0007511600928074244
00:275	0.0007650704648964507
00:280	0.0007789808369854772
00:285	0.0007928912090745036
00:290	0.00080680158116353
00:295	0.0008207119532525563
00:300	0.0008346223253415827
00:305	0.0008485326974306092
00:310	0.0008624430695196353
00:315	0.0008763534416086617
00:320	0.0008902638136976882
00:325	0.0009041741857867147
00:330	0.0009180845578757409
00:335	0.0009319949299647673
00:340	0.0009459053020537938
00:345	0.0009598156741428202
00:350	0.0009737260462318465
00:355	0.0009876364183208728
00:360	0.001001546790409899
00:365	0.0010154571624989255
00:370	0.001029367534587952
00:375	0.0010432779066769783
00:380	0.0010571882787660048
00:385	0.0010710986508550313
00:390	0.0010850090229440575
00:395	0.0010989193950330838
00:400	0.0011128297671221103
00:405	0.0011267401392111367
00:410	0.001140650511300163
00:415	0.0011545608833891893
00:420	0.0011684712554782158
00:425	0.0011823816275672422
00:430	0.0011962919996562685
00:435	0.0012102023717452948
00:440	0.0012241127438343213
00:445	0.0012380231159233477
00:450	0.001251933488012374
00:455	0.0012658438601014003
00:460	0.0012797542321904267
00:465	0.0012936646042794532
00:470	0.0013075749763684797
00:475	0.001321485348457506
00:480	0.0013353957205465322
00:485	0.0013493060926355587
00:490	0.001363216464724585
00:495	0.0013771268368136115
00:500	0.001391037208902638
00:505	0.0014049475809916644
00:510	0.0014188579530806905
00:515	0.001432768325169717
00:520	0.0014466786972587434
00:525	0.00146058906934777
00:530	0.0014744994414367962
00:535	0.0014884098135258222
00:540	0.0015023201856148487
00:545	0.0015162305577038752
00:550	0.0015301409297929015
00:555	0.001544051301881928
00:560	0.0015579616739709544
00:565	0.001571872046059981
00:570	0.0015857824181490072
00:575	0.0015996927902380334
00:580	0.00161360316232706
00:585	0.0016275135344160864
00:590	0.0016414239065051127
00:595	0.001655334278594139
00:600	0.0016692446506831654
00:605	0.0016831550227721919
00:610	0.0016970653948612184
00:615	0.0017109757669502444
00:620	0.0017248861390392707
00:625	0.0017387965111282972
00:630	0.0017527068832173234
00:635	0.00176661725530635
00:640	0.0017805276273953764
00:645	0.0017944379994844029
00:650	0.0018083483715734293
00:655	0.0018222587436624554
00:660	0.0018361691157514819
00:665	0.0018500794878405084
00:670	0.0018639898599295346
00:675	0.001877900232018561
00:680	0.0018918106041075876
00:685	0.0019057209761966138
00:690	0.0019196313482856403
00:695	0.0019335417203746666
00:700	0.001947452092463693
00:705	0.0019613624645527196
00:710	0.0019752728366417456
00:715	0.001989183208730772
00:720	0.002003093580819798
00:725	0.0020170039529088246
00:730	0.002030914324997851
00:735	0.0020448246970868776
00:740	0.002058735069175904
00:745	0.0020726454412649305
00:750	0.0020865558133539566
00:755	0.002100466185442983
00:760	0.0021143765575320096
00:765	0.002128286929621036
00:770	0.0021421973017100625
00:775	0.0021561076737990886
00:780	0.002170018045888115
00:785	0.0021839284179771415
00:790	0.0021978387900661676
00:795	0.002211749162155194
00:800	0.0022256595342442205
00:805	0.002239569906333247
00:810	0.0022534802784222735
00:815	0.0022673906505112995
00:820	0.002281301022600326
00:825	0.0022952113946893525
00:830	0.0023091217667783786
00:835	0.002323032138867405
00:840	0.0023369425109564315
00:845	0.002350852883045458
00:850	0.0023647632551344845
00:855	0.0023786736272235105
00:860	0.002392583999312537
00:865	0.0024064943714015635
00:870	0.0024204047434905895
00:875	0.002434315115579616
00:880	0.0024482254876686425
00:885	0.002462135859757669
00:890	0.0024760462318466955
00:895	0.0024899566039357215
00:900	0.002503866976024748
00:905	0.0025177773481137745
00:910	0.0025316877202028005
00:915	0.002545598092291827
00:920	0.0025595084643808535
00:925	0.00257341883646988
00:930	0.0025873292085589064
00:935	0.002601239580647933
00:940	0.0026151499527369594
00:945	0.002629060324825986
00:950	0.002642970696915012
00:955	0.002656881069004038
00:960	0.0026707914410930645
00:965	0.002684701813182091
00:970	0.0026986121852711174
00:975	0.0027125225573601435
00:980	0.00272643292944917
00:985	0.0027403433015381964
00:990	0.002754253673627223
00:995	0.0027681640457162494
00:1000	0.002782074417805276
00:1005	0.0027959847898943024
00:1010	0.002809895161983329
00:1015	0.0028238055340723545
00:1020	0.002837715906161381
00:1025	0.0028516262782504074
00:1030	0.002865536650339434
00:1035	0.0028794470224284604
00:1040	0.002893357394517487
00:1045	0.0029072677666065133
00:1050	0.00292117813869554
00:1055	0.002935088510784566
00:1060	0.0029489988828735924
00:1065	0.002962909254962619
00:1070	0.0029768196270516445
00:1075	0.002990729999140671
00:1080	0.0030046403712296974
00:1085	0.003018550743318724
00:1090	0.0030324611154077504
00:1095	0.003046371487496777
00:1100	0.003060281859585803
00:1105	0.00307419223167483
00:1110	0.003088102603763856
00:1115	0.003102012975852883
00:1120	0.003115923347941909
00:1125	0.0031298337200309344
00:1130	0.003143744092119962
00:1135	0.0031576544642089874
00:1140	0.0031715648362980143
00:1145	0.0031854752083870404
00:1150	0.003199385580476067
00:1155	0.0032132959525650933
00:1160	0.00322720632465412
00:1165	0.003241116696743146
00:1170	0.0032550270688321728
00:1175	0.003268937440921199
00:1180	0.0032828478130102253
00:1185	0.0032967581850992514
00:1190	0.003310668557188278
00:1195	0.0033245789292773043
