00:00	0.0
00:05	0.00032634032634032645
00:10	0.0006526806526806529
00:15	0.0009790209790209795
00:20	0.0013053613053613058
00:25	0.0016317016317016324
00:30	0.001958041958041959
00:35	0.0022843822843822852
00:40	0.0026107226107226116
00:45	0.0029370629370629384
00:50	0.0032634032634032647
00:55	0.0035897435897435915
00:60	0.003916083916083918
00:65	0.004242424242424244
00:70	0.0045687645687645705
00:75	0.004895104895104896
00:80	0.005221445221445223
00:85	0.005547785547785549
00:90	0.005874125874125877
00:95	0.006200466200466203
00:100	0.006526806526806529
00:105	0.006853146853146855
00:110	0.007179487179487183
00:115	0.007505827505827509
00:120	0.007832167832167836
00:125	0.008158508158508162
00:130	0.008484848484848487
00:135	0.008811188811188813
00:140	0.009137529137529141
00:145	0.009463869463869467
00:150	0.009790209790209793
00:155	0.010116550116550119
00:160	0.010442890442890446
00:165	0.010769230769230774
00:170	0.011095571095571098
00:175	0.011421911421911426
00:180	0.011748251748251753
00:185	0.01207459207459208
00:190	0.012400932400932405
00:195	0.012727272727272731
00:200	0.013053613053613059
00:205	0.013379953379953385
00:210	0.01370629370629371
00:215	0.014032634032634037
00:220	0.014358974358974366
00:225	0.014685314685314692
00:230	0.015011655011655018
00:235	0.015337995337995344
00:240	0.01566433566433567
00:245	0.015990675990675995
00:250	0.016317016317016323
00:255	0.01664335664335665
00:260	0.016969696969696975
00:265	0.017296037296037303
00:270	0.017622377622377627
00:275	0.017948717948717958
00:280	0.018275058275058282
00:285	0.01860139860139861
00:290	0.018927738927738934
00:295	0.01925407925407926
00:300	0.019580419580419586
00:305	0.019906759906759913
00:310	0.020233100233100237
00:315	0.02055944055944057
00:320	0.020885780885780893
00:325	0.02121212121212122
00:330	0.021538461538461548
00:335	0.021864801864801876
00:340	0.022191142191142196
00:345	0.022517482517482524
00:350	0.02284382284382285
00:355	0.02317016317016318
00:360	0.023496503496503507
00:365	0.023822843822843835
00:370	0.02414918414918416
00:375	0.024475524475524486
00:380	0.02480186480186481
00:385	0.025128205128205138
00:390	0.025454545454545462
00:395	0.025780885780885787
00:400	0.026107226107226118
00:405	0.026433566433566445
00:410	0.02675990675990677
00:415	0.027086247086247097
00:420	0.02741258741258742
00:425	0.027738927738927745
00:430	0.028065268065268073
00:435	0.028391608391608404
00:440	0.028717948717948732
00:445	0.029044289044289056
00:450	0.029370629370629384
00:455	0.029696969696969708
00:460	0.030023310023310035
00:465	0.03034965034965036
00:470	0.030675990675990687
00:475	0.031002331002331015
00:480	0.03132867132867134
00:485	0.03165501165501167
00:490	0.03198135198135199
00:495	0.03230769230769232
00:500	0.032634032634032646
00:505	0.03296037296037297
00:510	0.0332867132867133
00:515	0.033613053613053626
00:520	0.03393939393939395
00:525	0.034265734265734274
00:530	0.034592074592074605
00:535	0.03491841491841493
00:540	0.03524475524475525
00:545	0.03557109557109558
00:550	0.035897435897435916
00:555	0.03622377622377624
00:560	0.036550116550116564
00:565	0.03687645687645689
00:570	0.03720279720279722
00:575	0.03752913752913754
00:580	0.03785547785547787
00:585	0.0381818181818182
00:590	0.03850815850815852
00:595	0.038834498834498854
00:600	0.03916083916083917
00:605	0.0394871794871795
00:610	0.039813519813519826
00:615	0.04013986013986016
00:620	0.040466200466200475
00:625	0.040792540792540806
00:630	0.04111888111888114
00:635	0.04144522144522146
00:640	0.041771561771561785
00:645	0.04209790209790211
00:650	0.04242424242424244
00:655	0.042750582750582765
00:660	0.043076923076923096
00:665	0.04340326340326342
00:670	0.04372960372960375
00:675	0.044055944055944075
00:680	0.04438228438228439
00:685	0.044708624708624724
00:690	0.04503496503496505
00:695	0.04536130536130538
00:700	0.0456876456876457
00:705	0.046013986013986034
00:710	0.04634032634032636
00:715	0.04666666666666668
00:720	0.04666666666666668
00:725	0.04634032634032636
00:730	0.046013986013986034
00:735	0.0456876456876457
00:740	0.04536130536130538
00:745	0.04503496503496505
00:750	0.044708624708624724
00:755	0.04438228438228439
00:760	0.044055944055944075
00:765	0.04372960372960375
00:770	0.04340326340326342
00:775	0.043076923076923096
00:780	0.042750582750582765
00:785	0.04242424242424244
00:790	0.04209790209790211
00:795	0.041771561771561785
00:800	0.04144522144522146
00:805	0.04111888111888114
00:810	0.040792540792540806
00:815	0.040466200466200475
00:820	0.04013986013986016
00:825	0.039813519813519826
00:830	0.0394871794871795
00:835	0.03916083916083917
00:840	0.038834498834498854
00:845	0.03850815850815852
00:850	0.03818181818181819
00:855	0.03785547785547787
00:860	0.03752913752913754
00:865	0.03720279720279722
00:870	0.03687645687645689
00:875	0.036550116550116564
00:880	0.03622377622377624
00:885	0.03589743589743591
00:890	0.035571095571095585
00:895	0.03524475524475525
00:900	0.03491841491841493
00:905	0.034592074592074605
00:910	0.034265734265734274
00:915	0.03393939393939395
00:920	0.033613053613053626
00:925	0.0332867132867133
00:930	0.03296037296037297
00:935	0.032634032634032646
00:940	0.03230769230769232
00:945	0.03198135198135199
00:950	0.03165501165501167
00:955	0.03132867132867134
00:960	0.031002331002331015
00:965	0.030675990675990687
00:970	0.030349650349650363
00:975	0.030023310023310035
00:980	0.029696969696969708
00:985	0.029370629370629384
00:990	0.029044289044289056
00:995	0.028717948717948732
00:1000	0.028391608391608397
00:1005	0.02806526806526808
00:1010	0.027738927738927745
00:1015	0.02741258741258742
00:1020	0.027086247086247097
00:1025	0.02675990675990677
00:1030	0.026433566433566445
00:1035	0.02610722610722611
00:1040	0.025780885780885793
00:1045	0.025454545454545462
00:1050	0.025128205128205138
00:1055	0.02480186480186481
00:1060	0.024475524475524486
00:1065	0.02414918414918416
00:1070	0.023822843822843828
00:1075	0.023496503496503507
00:1080	0.023170163170163176
00:1085	0.022843822843822848
00:1090	0.022517482517482524
00:1095	0.022191142191142196
00:1100	0.021864801864801876
00:1105	0.021538461538461548
00:1110	0.021212121212121224
00:1115	0.020885780885780896
00:1120	0.020559440559440565
00:1125	0.020233100233100237
00:1130	0.019906759906759913
00:1135	0.019580419580419586
00:1140	0.01925407925407926
00:1145	0.018927738927738934
00:1150	0.01860139860139861
00:1155	0.01827505827505828
00:1160	0.017948717948717954
00:1165	0.017622377622377627
00:1170	0.017296037296037303
00:1175	0.016969696969696975
00:1180	0.01664335664335665
00:1185	0.016317016317016323
00:1190	0.015990675990676
00:1195	0.015664335664335668
00:1200	0.015337995337995344
00:1205	0.015011655011655018
00:1210	0.014685314685314692
00:1215	0.014358974358974366
00:1220	0.01403263403263404
00:1225	0.013706293706293714
00:1230	0.013379953379953381
00:1235	0.013053613053613055
00:1240	0.012727272727272731
00:1245	0.012400932400932405
00:1250	0.01207459207459208
00:1255	0.011748251748251753
00:1260	0.011421911421911428
00:1265	0.011095571095571102
00:1270	0.01076923076923077
00:1275	0.010442890442890445
00:1280	0.010116550116550119
00:1285	0.009790209790209793
00:1290	0.009463869463869467
00:1295	0.009137529137529141
00:1300	0.008811188811188817
00:1305	0.008484848484848486
00:1310	0.00815850815850816
00:1315	0.007832167832167834
00:1320	0.007505827505827509
00:1325	0.007179487179487183
00:1330	0.006853146853146857
00:1335	0.006526806526806531
00:1340	0.006200466200466205
00:1345	0.005874125874125874
00:1350	0.005547785547785549
00:1355	0.005221445221445222
00:1360	0.004895104895104896
00:1365	0.0045687645687645705
00:1370	0.0042424242424242455
00:1375	0.0039160839160839195
00:1380	0.0035897435897435884
00:1385	0.003263403263403263
00:1390	0.002937062937062937
00:1395	0.002610722610722611
00:1400	0.0022843822843822852
00:1405	0.0019580419580419598
00:1410	0.001631701631701634
00:1415	0.0013053613053613082
00:1420	0.0009790209790209773
00:1425	0.0006526806526806516
00:1430	0.0003263403263403258
00:1435	0.0
