00:00	0.0
00:05	0.0003637334887334889
00:10	0.0007274669774669778
00:15	0.0010912004662004665
00:20	0.0014549339549339555
00:25	0.0018186674436674445
00:30	0.002182400932400933
00:35	0.0025461344211344223
00:40	0.002909867909867911
00:45	0.0032736013986014003
00:50	0.003637334887334889
00:55	0.004001068376068378
00:60	0.004364801864801866
00:65	0.004728535353535355
00:70	0.005092268842268845
00:75	0.005456002331002333
00:80	0.005819735819735822
00:85	0.0061834693084693105
00:90	0.0065472027972028005
00:95	0.006910936285936289
00:100	0.007274669774669778
00:105	0.007638403263403266
00:110	0.008002136752136756
00:115	0.008365870240870245
00:120	0.008729603729603732
00:125	0.009093337218337222
00:130	0.00945707070707071
00:135	0.0098208041958042
00:140	0.01018453768453769
00:145	0.010548271173271177
00:150	0.010912004662004666
00:155	0.011275738150738155
00:160	0.011639471639471644
00:165	0.012003205128205135
00:170	0.012366938616938621
00:175	0.012730672105672112
00:180	0.013094405594405601
00:185	0.01345813908313909
00:190	0.013821872571872578
00:195	0.014185606060606067
00:200	0.014549339549339556
00:205	0.014913073038073045
00:210	0.015276806526806533
00:215	0.015640540015540022
00:220	0.01600427350427351
00:225	0.016368006993007
00:230	0.01673174048174049
00:235	0.01709547397047398
00:240	0.017459207459207465
00:245	0.017822940947940954
00:250	0.018186674436674443
00:255	0.018550407925407936
00:260	0.01891414141414142
00:265	0.01927787490287491
00:270	0.0196416083916084
00:275	0.020005341880341893
00:280	0.02036907536907538
00:285	0.020732808857808867
00:290	0.021096542346542353
00:295	0.021460275835275846
00:300	0.02182400932400933
00:305	0.02218774281274282
00:310	0.02255147630147631
00:315	0.022915209790209803
00:320	0.02327894327894329
00:325	0.023642676767676778
00:330	0.02400641025641027
00:335	0.024370143745143756
00:340	0.024733877233877242
00:345	0.02509761072261073
00:350	0.025461344211344224
00:355	0.02582507770007771
00:360	0.026188811188811202
00:365	0.02655254467754469
00:370	0.02691627816627818
00:375	0.027280011655011666
00:380	0.027643745143745155
00:385	0.028007478632478645
00:390	0.028371212121212134
00:395	0.028734945609945616
00:400	0.029098679098679112
00:405	0.029462412587412605
00:410	0.02982614607614609
00:415	0.03018987956487958
00:420	0.030553613053613066
00:425	0.03091734654234655
00:430	0.031281080031080044
00:435	0.03164481351981353
00:440	0.03200854700854702
00:445	0.03237228049728051
00:450	0.032736013986014
00:455	0.03309974747474749
00:460	0.03346348096348098
00:465	0.03382721445221446
00:470	0.03419094794094796
00:475	0.03455468142968145
00:480	0.03491841491841493
00:485	0.035282148407148425
00:490	0.03564588189588191
00:495	0.036009615384615404
00:500	0.036373348873348886
00:505	0.036737082362082375
00:510	0.03710081585081587
00:515	0.037464549339549354
00:520	0.03782828282828284
00:525	0.03819201631701633
00:530	0.03855574980574982
00:535	0.03891948329448331
00:540	0.0392832167832168
00:545	0.03964695027195028
00:550	0.040010683760683785
00:555	0.04037441724941727
00:560	0.04073815073815076
00:565	0.041101884226884246
00:570	0.041465617715617735
00:575	0.04182935120435122
00:580	0.042193084693084706
00:585	0.0425568181818182
00:590	0.04292055167055169
00:595	0.04328428515928518
00:600	0.04364801864801866
00:605	0.04401175213675216
00:610	0.04437548562548564
00:615	0.04473921911421913
00:620	0.04510295260295262
00:625	0.04546668609168611
00:630	0.045830419580419605
00:635	0.04619415306915309
00:640	0.04655788655788658
00:645	0.046921620046620066
00:650	0.047285353535353555
00:655	0.04764908702408704
00:660	0.04801282051282054
00:665	0.04837655400155402
00:670	0.04874028749028751
00:675	0.049104020979021
00:680	0.049467754467754484
00:685	0.04983148795648798
00:690	0.05019522144522146
00:695	0.05055895493395495
00:700	0.05092268842268845
00:705	0.05128642191142194
00:710	0.05165015540015542
00:715	0.052013888888888915
00:720	0.052013888888888915
00:725	0.05165015540015542
