00:00	0.0
00:05	0.001379107981220657
00:10	0.002758215962441314
00:15	0.004137323943661971
00:20	0.005516431924882628
00:25	0.006895539906103284
00:30	0.008274647887323941
00:35	0.009653755868544599
00:40	0.011032863849765257
00:45	0.012411971830985913
00:50	0.013791079812206569
00:55	0.015170187793427228
00:60	0.016549295774647883
00:65	0.01792840375586854
00:70	0.019307511737089198
00:75	0.020686619718309856
00:80	0.022065727699530514
00:85	0.023444835680751168
00:90	0.024823943661971826
00:95	0.026203051643192487
00:100	0.027582159624413138
00:105	0.0289612676056338
00:110	0.030340375586854457
00:115	0.03171948356807511
00:120	0.033098591549295765
00:125	0.03447769953051643
00:130	0.03585680751173708
00:135	0.03723591549295774
00:140	0.038615023474178396
00:145	0.03999413145539905
00:150	0.04137323943661971
00:155	0.04275234741784037
00:160	0.04413145539906103
00:165	0.04551056338028168
00:170	0.046889671361502336
00:175	0.048268779342722994
00:180	0.04964788732394365
00:185	0.0510269953051643
00:190	0.052406103286384974
00:195	0.053785211267605625
00:200	0.055164319248826275
00:205	0.05654342723004693
00:210	0.0579225352112676
00:215	0.05930164319248825
00:220	0.06068075117370891
00:225	0.062059859154929564
00:230	0.06343896713615021
00:235	0.06481807511737088
00:240	0.06619718309859153
00:245	0.0675762910798122
00:250	0.06895539906103286
00:255	0.07033450704225351
00:260	0.07171361502347416
00:265	0.07309272300469483
00:270	0.07447183098591548
00:275	0.07585093896713613
00:280	0.07723004694835679
00:285	0.07860915492957744
00:290	0.0799882629107981
00:295	0.08136737089201876
00:300	0.08274647887323942
00:305	0.08412558685446007
00:310	0.08550469483568074
00:315	0.08688380281690139
00:320	0.08826291079812205
00:325	0.0896420187793427
00:330	0.09102112676056336
00:335	0.09240023474178402
00:340	0.09377934272300467
00:345	0.09515845070422532
00:350	0.09653755868544599
00:355	0.09791666666666665
00:360	0.09791666666666665
00:365	0.09653755868544599
00:370	0.09515845070422532
00:375	0.09377934272300467
00:380	0.09240023474178401
00:385	0.09102112676056336
00:390	0.0896420187793427
00:395	0.08826291079812205
00:400	0.08688380281690139
00:405	0.08550469483568073
00:410	0.08412558685446007
00:415	0.08274647887323942
00:420	0.08136737089201876
00:425	0.0799882629107981
00:430	0.07860915492957744
00:435	0.07723004694835679
00:440	0.07585093896713613
00:445	0.07447183098591548
00:450	0.07309272300469483
00:455	0.07171361502347416
00:460	0.0703345070422535
00:465	0.06895539906103285
00:470	0.0675762910798122
00:475	0.06619718309859153
00:480	0.06481807511737088
00:485	0.06343896713615021
00:490	0.062059859154929564
00:495	0.06068075117370891
00:500	0.05930164319248825
00:505	0.0579225352112676
00:510	0.05654342723004693
00:515	0.05516431924882627
00:520	0.05378521126760561
00:525	0.05240610328638496
00:530	0.0510269953051643
00:535	0.04964788732394365
00:540	0.048268779342722994
00:545	0.046889671361502336
00:550	0.04551056338028167
00:555	0.04413145539906102
00:560	0.04275234741784036
00:565	0.04137323943661971
00:570	0.03999413145539905
00:575	0.038615023474178396
00:580	0.03723591549295773
00:585	0.03585680751173708
00:590	0.03447769953051642
00:595	0.033098591549295765
00:600	0.03171948356807511
00:605	0.030340375586854457
00:610	0.028961267605633792
00:615	0.027582159624413134
00:620	0.02620305164319248
00:625	0.024823943661971826
00:630	0.023444835680751168
00:635	0.022065727699530514
00:640	0.02068661971830985
00:645	0.01930751173708919
00:650	0.01792840375586854
00:655	0.016549295774647883
00:660	0.015170187793427228
00:665	0.013791079812206572
00:670	0.012411971830985908
00:675	0.011032863849765252
00:680	0.009653755868544596
00:685	0.008274647887323941
00:690	0.006895539906103286
00:695	0.005516431924882621
00:700	0.0041373239436619655
00:705	0.0027582159624413103
00:710	0.0013791079812206552
00:715	0.0
