00:00	0.0
00:05	0.00010149572649572654
00:10	0.00020299145299145307
00:15	0.00030448717948717955
00:20	0.00040598290598290615
00:25	0.0005074786324786326
00:30	0.0006089743589743591
00:35	0.0007104700854700858
00:40	0.0008119658119658123
00:45	0.0009134615384615389
00:50	0.0010149572649572653
00:55	0.001116452991452992
00:60	0.0012179487179487182
00:65	0.001319444444444445
00:70	0.0014209401709401716
00:75	0.0015224358974358979
00:80	0.0016239316239316246
00:85	0.0017254273504273508
00:90	0.0018269230769230778
00:95	0.001928418803418804
00:100	0.0020299145299145305
00:105	0.002131410256410257
00:110	0.002232905982905984
00:115	0.0023344017094017104
00:120	0.0024358974358974364
00:125	0.002537393162393163
00:130	0.00263888888888889
00:135	0.0027403846153846163
00:140	0.0028418803418803432
00:145	0.002943376068376069
00:150	0.0030448717948717958
00:155	0.0031463675213675222
00:160	0.003247863247863249
00:165	0.0033493589743589756
00:170	0.0034508547008547017
00:175	0.0035523504273504286
00:180	0.0036538461538461555
00:185	0.0037553418803418816
00:190	0.003856837606837608
00:195	0.0039583333333333345
00:200	0.004059829059829061
00:205	0.0041613247863247875
00:210	0.004262820512820514
00:215	0.0043643162393162405
00:220	0.004465811965811968
00:225	0.004567307692307694
00:230	0.004668803418803421
00:235	0.004770299145299147
00:240	0.004871794871794873
00:245	0.004973290598290599
00:250	0.005074786324786326
00:255	0.005176282051282053
00:260	0.00527777777777778
00:265	0.005379273504273506
00:270	0.005480769230769233
00:275	0.00558226495726496
00:280	0.0056837606837606865
00:285	0.005785256410256412
00:290	0.005886752136752138
00:295	0.005988247863247865
00:300	0.0060897435897435915
00:305	0.006191239316239318
00:310	0.0062927350427350445
00:315	0.006394230769230772
00:320	0.006495726495726498
00:325	0.006597222222222225
00:330	0.006698717948717951
00:335	0.006800213675213678
00:340	0.006901709401709403
00:345	0.00700320512820513
00:350	0.007104700854700857
00:355	0.007206196581196584
00:360	0.007307692307692311
00:365	0.0074091880341880375
00:370	0.007510683760683763
00:375	0.00761217948717949
00:380	0.007713675213675216
00:385	0.007815170940170943
00:390	0.007916666666666669
00:395	0.008018162393162394
00:400	0.008119658119658122
00:405	0.00822115384615385
00:410	0.008322649572649575
00:415	0.008424145299145303
00:420	0.008525641025641028
00:425	0.008627136752136754
00:430	0.008728632478632481
00:435	0.008830128205128207
00:440	0.008931623931623936
00:445	0.00903311965811966
00:450	0.009134615384615389
00:455	0.009236111111111113
00:460	0.009337606837606842
